lastupdt,scannerDetails,scannerCode,scannerName,scannerDescription,catId,catName,scannerDesc,scannerVideo,did_u_know,refreshFlag,scanproflg,displayLock,scannerFormula,scanId
1789470917,"{'stkname': 'Ipru NiftyFMCG', 'ltp': '', 'perChg': '', 'stkId': 'IPF01', 'displayLock': 'N', 'scanproflg': 1, 'scUrl': 'etf/iciciprudentialniftyfmcgetf/IPF01', 'columns': [{'name': 'change %', 'value': '0.04'}, {'name': 'LTP', 'value': '48.62'}, {'name': 'Close Price value', 'value': '48.62'}, {'name': 'change absolute', 'value': '0.02'}]}",OHLC_D_I_NR7BULLBO,NR 7 Breakout,Seven Bar Pattern,18,Range Breakout,NR7 is a 7-bar narrow range pattern. NR7 bullish breakout pattern scanner shows the list of stocks forming bullish breakout pattern after 7-bar consolidation.,,,False,1,N,,OHLC_D_I_NR7BULLBO
1789470917,"{'stkname': 'Shree Ram Twist', 'ltp': '', 'perChg': '', 'stkId': 'SRT02', 'displayLock': 'N', 'scanproflg': 1, 'scUrl': 'textilesapparel/shreeramtwistex/SRT02', 'columns': [{'name': 'change %', 'value': '0.51'}, {'name': 'LTP', 'value': '37.51'}, {'name': 'Close Price value', 'value': '37.51'}, {'name': 'change absolute', 'value': '0.19'}]}",OHLC_D_I_NR7BULLBO,NR 7 Breakout,Seven Bar Pattern,18,Range Breakout,NR7 is a 7-bar narrow range pattern. NR7 bullish breakout pattern scanner shows the list of stocks forming bullish breakout pattern after 7-bar consolidation.,,,False,1,N,,OHLC_D_I_NR7BULLBO
1789470917,"{'stkname': 'Standard Eng', 'ltp': '', 'perChg': '', 'stkId': 'SGL01', 'displayLock': 'N', 'scanproflg': 1, 'scUrl': 'engineering/standardengineeringtechnology/SGL01', 'columns': [{'name': 'change %', 'value': '4.99'}, {'name': 'LTP', 'value': '468.15'}, {'name': 'Close Price value', 'value': '468.15'}, {'name': 'change absolute', 'value': '22.25'}]}",OHLC_D_I_NR7BULLBO,NR 7 Breakout,Seven Bar Pattern,18,Range Breakout,NR7 is a 7-bar narrow range pattern. NR7 bullish breakout pattern scanner shows the list of stocks forming bullish breakout pattern after 7-bar consolidation.,,,False,1,N,,OHLC_D_I_NR7BULLBO
1789470917,"{'stkname': 'Guj Themis', 'ltp': '', 'perChg': '', 'stkId': 'GTB01', 'displayLock': 'N', 'scanproflg': 1, 'scUrl': 'pharmaceuticals/gujaratthemisbiosyn/GTB01', 'columns': [{'name': 'change %', 'value': '0.20'}, {'name': 'LTP', 'value': '423.50'}, {'name': 'Close Price value', 'value': '423.50'}, {'name': 'change absolute', 'value': '0.85'}]}",OHLC_D_I_NR7BULLBO,NR 7 Breakout,Seven Bar Pattern,18,Range Breakout,NR7 is a 7-bar narrow range pattern. NR7 bullish breakout pattern scanner shows the list of stocks forming bullish breakout pattern after 7-bar consolidation.,,,False,1,N,,OHLC_D_I_NR7BULLBO
1789470917,"{'stkname': 'LE Travenues Te', 'ltp': '', 'perChg': '', 'stkId': 'LTT', 'displayLock': 'N', 'scanproflg': 1, 'scUrl': 'travel-services/letravenuestechnologyixigo/LTT', 'columns': [{'name': 'change %', 'value': '1.21'}, {'name': 'LTP', 'value': '160.55'}, {'name': 'Close Price value', 'value': '160.55'}, {'name': 'change absolute', 'value': '1.92'}]}",OHLC_D_I_NR7BULLBO,NR 7 Breakout,Seven Bar Pattern,18,Range Breakout,NR7 is a 7-bar narrow range pattern. NR7 bullish breakout pattern scanner shows the list of stocks forming bullish breakout pattern after 7-bar consolidation.,,,False,1,N,,OHLC_D_I_NR7BULLBO
1789470917,"{'stkname': 'Hexaware Tech', 'ltp': '', 'perChg': '', 'stkId': 'HTL03', 'displayLock': 'N', 'scanproflg': 1, 'scUrl': 'it-servicesconsulting/hexawaretechnologies/HTL03', 'columns': [{'name': 'change %', 'value': '4.21'}, {'name': 'LTP', 'value': '518.00'}, {'name': 'Close Price value', 'value': '518.00'}, {'name': 'change absolute', 'value': '20.95'}]}",OHLC_D_I_NR7BULLBO,NR 7 Breakout,Seven Bar Pattern,18,Range Breakout,NR7 is a 7-bar narrow range pattern. NR7 bullish breakout pattern scanner shows the list of stocks forming bullish breakout pattern after 7-bar consolidation.,,,False,1,N,,OHLC_D_I_NR7BULLBO
1789470917,"{'stkname': 'A B Infrabuild', 'ltp': '', 'perChg': '', 'stkId': 'I12', 'displayLock': 'N', 'scanproflg': 1, 'scUrl': 'infrastructure-general/abinfrabuild/I07', 'columns': [{'name': 'change %', 'value': '0.53'}, {'name': 'LTP', 'value': '11.40'}, {'name': 'Close Price value', 'value': '11.40'}, {'name': 'change absolute', 'value': '0.06'}]}",OHLC_D_I_NR7BULLBO,NR 7 Breakout,Seven Bar Pattern,18,Range Breakout,NR7 is a 7-bar narrow range pattern. NR7 bullish breakout pattern scanner shows the list of stocks forming bullish breakout pattern after 7-bar consolidation.,,,False,1,N,,OHLC_D_I_NR7BULLBO
1789470917,"{'stkname': 'Alok Industries', 'ltp': '', 'perChg': '', 'stkId': 'ATI', 'displayLock': 'N', 'scanproflg': 1, 'scUrl': 'textiles-weaving/alokindustries/AI54', 'columns': [{'name': 'change %', 'value': '0.41'}, {'name': 'LTP', 'value': '7.39'}, {'name': 'Close Price value', 'value': '7.39'}, {'name': 'change absolute', 'value': '0.03'}]}",OHLC_D_I_NR7BULLBO,NR 7 Breakout,Seven Bar Pattern,18,Range Breakout,NR7 is a 7-bar narrow range pattern. NR7 bullish breakout pattern scanner shows the list of stocks forming bullish breakout pattern after 7-bar consolidation.,,,False,1,N,,OHLC_D_I_NR7BULLBO
1789470917,"{'stkname': 'Zota Health Car', 'ltp': '', 'perChg': '', 'stkId': 'ZHC', 'displayLock': 'N', 'scanproflg': 1, 'scUrl': 'pharmaceuticals/zotahealthcare/ZHC', 'columns': [{'name': 'change %', 'value': '2.47'}, {'name': 'LTP', 'value': '1,114.00'}, {'name': 'Close Price value', 'value': '1,114.00'}, {'name': 'change absolute', 'value': '26.80'}]}",OHLC_D_I_NR7BULLBO,NR 7 Breakout,Seven Bar Pattern,18,Range Breakout,NR7 is a 7-bar narrow range pattern. NR7 bullish breakout pattern scanner shows the list of stocks forming bullish breakout pattern after 7-bar consolidation.,,,False,1,N,,OHLC_D_I_NR7BULLBO
1789470917,"{'stkname': 'Anthem Bioscien', 'ltp': '', 'perChg': '', 'stkId': 'ABL07', 'displayLock': 'N', 'scanproflg': 1, 'scUrl': 'pharmaceuticalsdrugs/anthembiosciences/ABL07', 'columns': [{'name': 'change %', 'value': '0.22'}, {'name': 'LTP', 'value': '943.00'}, {'name': 'Close Price value', 'value': '943.00'}, {'name': 'change absolute', 'value': '2.10'}]}",OHLC_D_I_NR7BULLBO,NR 7 Breakout,Seven Bar Pattern,18,Range Breakout,NR7 is a 7-bar narrow range pattern. NR7 bullish breakout pattern scanner shows the list of stocks forming bullish breakout pattern after 7-bar consolidation.,,,False,1,N,,OHLC_D_I_NR7BULLBO
