lastupdt,scannerDetails,scannerCode,scannerName,scannerDescription,catId,catName,scannerDesc,scannerVideo,did_u_know,refreshFlag,scanproflg,displayLock,scannerFormula,scanId
1785237318,"{'stkname': 'GROWWSLVR', 'ltp': '', 'perChg': '', 'stkId': 'GROWW75682', 'displayLock': 'N', 'scanproflg': 1, 'scUrl': 'etf/growwsilveretf/GROWW75682', 'columns': [{'name': 'change %', 'value': '-3.26'}, {'name': '50-DMA Indicator value', 'value': '23.17'}, {'name': 'LTP', 'value': '21.10'}]}",OHLC_D_I_50200DEATH,Death Crossover,50 DMA crossing 200 DMA from above,26,Moving Average Scan,Stocks where the 50-day moving average fell below the 200-day moving average in the current session.,,,False,1,N,,OHLC_D_I_50200DEATH
1785237318,"{'stkname': 'SHAH METACORP', 'ltp': '', 'perChg': '', 'stkId': 'GA07', 'displayLock': 'N', 'scanproflg': 1, 'scUrl': 'steel-sponge-iron/shahmetacorp/GA01', 'columns': [{'name': 'change %', 'value': '-9.65'}, {'name': '50-DMA Indicator value', 'value': '4.72'}, {'name': 'LTP', 'value': '4.12'}]}",OHLC_D_I_50200DEATH,Death Crossover,50 DMA crossing 200 DMA from above,26,Moving Average Scan,Stocks where the 50-day moving average fell below the 200-day moving average in the current session.,,,False,1,N,,OHLC_D_I_50200DEATH
1785237318,"{'stkname': 'Oil India', 'ltp': '', 'perChg': '', 'stkId': 'OI13', 'displayLock': 'N', 'scanproflg': 1, 'scUrl': 'oil-drillingexploration/oilindia/OI13', 'columns': [{'name': 'change %', 'value': '1.13'}, {'name': '50-DMA Indicator value', 'value': '448.25'}, {'name': 'LTP', 'value': '447.00'}]}",OHLC_D_I_50200DEATH,Death Crossover,50 DMA crossing 200 DMA from above,26,Moving Average Scan,Stocks where the 50-day moving average fell below the 200-day moving average in the current session.,,,False,1,N,,OHLC_D_I_50200DEATH
1785237318,"{'stkname': 'Jindal Steel', 'ltp': '', 'perChg': '', 'stkId': 'JSP', 'displayLock': 'N', 'scanproflg': 1, 'scUrl': 'ironsteel/jindalsteel/JSP', 'columns': [{'name': 'change %', 'value': '-1.14'}, {'name': '50-DMA Indicator value', 'value': '1,112.92'}, {'name': 'LTP', 'value': '1,053.50'}]}",OHLC_D_I_50200DEATH,Death Crossover,50 DMA crossing 200 DMA from above,26,Moving Average Scan,Stocks where the 50-day moving average fell below the 200-day moving average in the current session.,,,False,1,N,,OHLC_D_I_50200DEATH
1785237318,"{'stkname': 'Hind Zinc', 'ltp': '', 'perChg': '', 'stkId': 'HZ', 'displayLock': 'N', 'scanproflg': 1, 'scUrl': 'metals-non-ferrous/hindustanzinc/HZ', 'columns': [{'name': 'change %', 'value': '-0.35'}, {'name': '50-DMA Indicator value', 'value': '564.02'}, {'name': 'LTP', 'value': '527.80'}]}",OHLC_D_I_50200DEATH,Death Crossover,50 DMA crossing 200 DMA from above,26,Moving Average Scan,Stocks where the 50-day moving average fell below the 200-day moving average in the current session.,,,False,1,N,,OHLC_D_I_50200DEATH
1785237318,"{'stkname': 'ONGC', 'ltp': '', 'perChg': '', 'stkId': 'ONG', 'displayLock': 'N', 'scanproflg': 1, 'scUrl': 'oil-drillingexploration/oilnaturalgascorporation/ONG', 'columns': [{'name': 'change %', 'value': '-0.15'}, {'name': '50-DMA Indicator value', 'value': '255.08'}, {'name': 'LTP', 'value': '238.20'}]}",OHLC_D_I_50200DEATH,Death Crossover,50 DMA crossing 200 DMA from above,26,Moving Average Scan,Stocks where the 50-day moving average fell below the 200-day moving average in the current session.,,,False,1,N,,OHLC_D_I_50200DEATH
1785237318,"{'stkname': 'MO SP BSE Enh', 'ltp': '', 'perChg': '', 'stkId': 'MOS', 'displayLock': 'N', 'scanproflg': 1, 'scUrl': 'etf/motilaloswalspbseenhancedvalueetf/MOS', 'columns': [{'name': 'change %', 'value': '-0.90'}, {'name': '50-DMA Indicator value', 'value': '115.45'}, {'name': 'LTP', 'value': '112.52'}]}",OHLC_D_I_50200DEATH,Death Crossover,50 DMA crossing 200 DMA from above,26,Moving Average Scan,Stocks where the 50-day moving average fell below the 200-day moving average in the current session.,,,False,1,N,,OHLC_D_I_50200DEATH
1785237318,"{'stkname': 'Nipp Nifty1D', 'ltp': '', 'perChg': '', 'stkId': 'LB', 'displayLock': 'N', 'scanproflg': 1, 'scUrl': 'etf/nipponindiaetfnifty1drateliquidbees/LB', 'columns': [{'name': 'change %', 'value': '0.00'}, {'name': '50-DMA Indicator value', 'value': '1,000.00'}, {'name': 'LTP', 'value': '999.99'}]}",OHLC_D_I_50200DEATH,Death Crossover,50 DMA crossing 200 DMA from above,26,Moving Average Scan,Stocks where the 50-day moving average fell below the 200-day moving average in the current session.,,,False,1,N,,OHLC_D_I_50200DEATH
1785237317,"{'stkname': 'Adani Enterpris', 'ltp': '', 'perChg': '', 'stkId': 'AE01', 'displayLock': 'N', 'scanproflg': 1, 'scUrl': 'trading/adanienterprises/AE13', 'columns': [{'name': 'Change Percent', 'value': '-1.11'}, {'name': 'LTP', 'value': '3,002.80'}, {'name': '50-DMA Indicator value', 'value': '3,007.43'}]}",OHLC_D_I_50DMABEAR,50 DMA Breakdown,1st close below 50 DMA,26,Moving Average Scan,Stocks fell below the 50-day moving average in the current session. It is a bearish condition (intermediate-term).,,,False,1,N,,OHLC_D_I_50DMABEAR
1785237317,"{'stkname': 'Groww Defence', 'ltp': '', 'perChg': '', 'stkId': 'GROWW25758', 'displayLock': 'N', 'scanproflg': 1, 'scUrl': 'etf/growwniftyindiadefenceetf/GROWW25758', 'columns': [{'name': 'Change Percent', 'value': '-2.01'}, {'name': 'LTP', 'value': '92.40'}, {'name': '50-DMA Indicator value', 'value': '92.89'}]}",OHLC_D_I_50DMABEAR,50 DMA Breakdown,1st close below 50 DMA,26,Moving Average Scan,Stocks fell below the 50-day moving average in the current session. It is a bearish condition (intermediate-term).,,,False,1,N,,OHLC_D_I_50DMABEAR
