lastupdt,scannerDetails,scannerCode,scannerName,scannerDescription,catId,catName,scannerDesc,scannerVideo,did_u_know,refreshFlag,scanproflg,displayLock,scannerFormula,scanId
1786619717,"{'stkname': 'FIEM Ind', 'ltp': '', 'perChg': '', 'stkId': 'FIE', 'displayLock': 'N', 'scanproflg': 1, 'scUrl': 'auto-ancillaries/fiemindustries/FIE', 'columns': [{'name': 'change %', 'value': '-8.75'}, {'name': 'LTP', 'value': '2,414.30'}, {'name': 'Close Price value', 'value': '2,414.30'}, {'name': 'change absolute', 'value': '-231.60'}]}",OHLC_D_P_BPBEAR,Bearish Breakaway (Daily),Five Candlestick Pattern,25,Breakout Scan,The Bearish breakaway is a 5-candle bearish trend reversal pattern. High of the pattern is a reference point.,,,False,1,N,,OHLC_D_P_BPBEAR
1786619717,"{'stkname': 'SBI Card', 'ltp': '', 'perChg': '', 'stkId': 'SCP03', 'displayLock': 'N', 'scanproflg': 1, 'scUrl': 'finance-term-lending/sbicardspaymentservices/SCP02', 'columns': [{'name': 'change %', 'value': '-2.38'}, {'name': 'LTP', 'value': '641.00'}, {'name': 'Close Price value', 'value': '641.00'}, {'name': 'change absolute', 'value': '-15.60'}]}",OHLC_D_P_BPBEAR,Bearish Breakaway (Daily),Five Candlestick Pattern,25,Breakout Scan,The Bearish breakaway is a 5-candle bearish trend reversal pattern. High of the pattern is a reference point.,,,False,1,N,,OHLC_D_P_BPBEAR
1786619717,"{'stkname': 'DSP Silver ETF', 'ltp': '', 'perChg': '', 'stkId': 'DSE', 'displayLock': 'N', 'scanproflg': 1, 'scUrl': 'etf/dspsilveretf/DSE', 'columns': [{'name': 'change %', 'value': '-2.08'}, {'name': 'LTP', 'value': '223.10'}, {'name': 'Close Price value', 'value': '223.10'}, {'name': 'change absolute', 'value': '-4.75'}]}",OHLC_D_P_BPBEAR,Bearish Breakaway (Daily),Five Candlestick Pattern,25,Breakout Scan,The Bearish breakaway is a 5-candle bearish trend reversal pattern. High of the pattern is a reference point.,,,False,1,N,,OHLC_D_P_BPBEAR
1786619717,"{'stkname': '', 'ltp': '', 'perChg': '', 'stkId': 'VSL04', 'displayLock': 'Y', 'scanproflg': 3, 'scUrl': 'electric-equipment/vikramsolar/VSL04', 'columns': [{'name': 'RSI Indicator value', 'value': '35.44'}, {'name': 'change %', 'value': '2.39'}, {'name': 'LTP', 'value': '163.40'}]}",OHLC_D_I_RSI70607DNBE,Breakdown after consolidation,Stocks breaking down after a period of consolidation,25,Breakout Scan,"Stocks breaking down after a period of consolidation, signalling potential upward momentum and renewed market activity.",,,False,3,Y,,OHLC_D_I_RSI70607DNBE
1786619717,"{'stkname': '', 'ltp': '', 'perChg': '', 'stkId': 'AIL08', 'displayLock': 'Y', 'scanproflg': 3, 'scUrl': 'infrastructure/afconsinfrastructure/AIL08', 'columns': [{'name': 'RSI Indicator value', 'value': '39.72'}, {'name': 'change %', 'value': '1.49'}, {'name': 'LTP', 'value': '271.95'}]}",OHLC_D_I_RSI70607DNBE,Breakdown after consolidation,Stocks breaking down after a period of consolidation,25,Breakout Scan,"Stocks breaking down after a period of consolidation, signalling potential upward momentum and renewed market activity.",,,False,3,Y,,OHLC_D_I_RSI70607DNBE
1786619717,"{'stkname': '', 'ltp': '', 'perChg': '', 'stkId': 'MRI02', 'displayLock': 'Y', 'scanproflg': 3, 'scUrl': 'plantations-teacoffee/mcleodrusselindia/MRI02', 'columns': [{'name': 'RSI Indicator value', 'value': '34.13'}, {'name': 'change %', 'value': '-3.35'}, {'name': 'LTP', 'value': '46.15'}]}",OHLC_D_I_RSI70607DNBE,Breakdown after consolidation,Stocks breaking down after a period of consolidation,25,Breakout Scan,"Stocks breaking down after a period of consolidation, signalling potential upward momentum and renewed market activity.",,,False,3,Y,,OHLC_D_I_RSI70607DNBE
1786619717,"{'stkname': '', 'ltp': '', 'perChg': '', 'stkId': 'XI', 'displayLock': 'Y', 'scanproflg': 3, 'scUrl': 'packaging/xproindia/XI', 'columns': [{'name': 'RSI Indicator value', 'value': '36.84'}, {'name': 'change %', 'value': '2.29'}, {'name': 'LTP', 'value': '1,117.00'}]}",OHLC_D_I_RSI70607DNBE,Breakdown after consolidation,Stocks breaking down after a period of consolidation,25,Breakout Scan,"Stocks breaking down after a period of consolidation, signalling potential upward momentum and renewed market activity.",,,False,3,Y,,OHLC_D_I_RSI70607DNBE
1786619717,"{'stkname': '', 'ltp': '', 'perChg': '', 'stkId': 'RMT', 'displayLock': 'Y', 'scanproflg': 3, 'scUrl': 'steel-tubespipes/ratnamanimetalstubes/RMT', 'columns': [{'name': 'RSI Indicator value', 'value': '39.53'}, {'name': 'change %', 'value': '2.66'}, {'name': 'LTP', 'value': '2,300.00'}]}",OHLC_D_I_RSI70607DNBE,Breakdown after consolidation,Stocks breaking down after a period of consolidation,25,Breakout Scan,"Stocks breaking down after a period of consolidation, signalling potential upward momentum and renewed market activity.",,,False,3,Y,,OHLC_D_I_RSI70607DNBE
1786619717,"{'stkname': '', 'ltp': '', 'perChg': '', 'stkId': 'FI17', 'displayLock': 'Y', 'scanproflg': 3, 'scUrl': 'computers-software-mediumsmall/intensetechnologies/FI17', 'columns': [{'name': 'RSI Indicator value', 'value': '32.91'}, {'name': 'change %', 'value': '-1.63'}, {'name': 'LTP', 'value': '80.11'}]}",OHLC_D_I_RSI70607DNBE,Breakdown after consolidation,Stocks breaking down after a period of consolidation,25,Breakout Scan,"Stocks breaking down after a period of consolidation, signalling potential upward momentum and renewed market activity.",,,False,3,Y,,OHLC_D_I_RSI70607DNBE
1786619717,"{'stkname': '', 'ltp': '', 'perChg': '', 'stkId': 'LIC', 'displayLock': 'Y', 'scanproflg': 3, 'scUrl': 'finance-housing/lichousingfinance/LIC', 'columns': [{'name': 'RSI Indicator value', 'value': '33.94'}, {'name': 'change %', 'value': '-1.18'}, {'name': 'LTP', 'value': '502.00'}]}",OHLC_D_I_RSI70607DNBE,Breakdown after consolidation,Stocks breaking down after a period of consolidation,25,Breakout Scan,"Stocks breaking down after a period of consolidation, signalling potential upward momentum and renewed market activity.",,,False,3,Y,,OHLC_D_I_RSI70607DNBE
